Date,Adj Close,Close,High,Low,Open,Volume,Returns,MA50
2024-06-14,3571.43212890625,3832.050048828125,3889.0,3828.0,3889.0,1860730,-0.011887073510887025,3591.4111328125
2024-06-18,3555.63525390625,3815.10009765625,3842.0,3795.050048828125,3826.050048828125,1774045,-0.0044231205941571705,3590.6529541015625
2024-06-19,3543.14599609375,3801.699951171875,3833.85009765625,3792.949951171875,3827.64990234375,1509050,-0.0035125250259512297,3588.46990234375
2024-06-20,3529.67919921875,3787.25,3809.949951171875,3780.050048828125,3796.0,2846526,-0.003800802137379322,3584.9812255859374
2024-06-21,3551.5810546875,3810.75,3877.800048828125,3798.050048828125,3827.0,4642195,0.006205055539777682,3582.375634765625
2024-06-24,3557.2197265625,3816.800048828125,3857.0,3791.300048828125,3808.75,1702154,0.0015876511863801568,3580.006796875
2024-06-25,3577.397216796875,3838.449951171875,3847.64990234375,3792.89990234375,3817.0,1338808,0.0056722642359439135,3578.522646484375
2024-06-26,3593.613525390625,3855.85009765625,3866.949951171875,3841.0,3844.5,1639845,0.004532990778214341,3576.6577685546877
2024-06-27,3666.587890625,3934.14990234375,3942.0,3818.10009765625,3831.0,4526556,0.020306681483352573,3575.942421875
2024-06-28,3638.628662109375,3904.14990234375,3960.0,3897.85009765625,3917.800048828125,2731571,-0.007625407967749354,3575.781904296875
2024-07-01,3707.642578125,3978.199951171875,4001.699951171875,3884.0,3884.0,2658723,0.018967012691978535,3578.2674365234375
2024-07-02,3744.17626953125,4017.39990234375,4023.39990234375,3982.550048828125,3993.60009765625,2307449,0.009853617396077485,3581.683486328125
2024-07-03,3695.5732421875,3965.25,4026.10009765625,3955.0,4020.0,1821198,-0.012980966665288696,3584.7899755859376
2024-07-04,3747.485107421875,4020.949951171875,4047.35009765625,3982.10009765625,3999.85009765625,2518001,0.0140470400212247,3588.2240869140624
2024-07-05,3738.95751953125,4011.800048828125,4026.75,3988.0,4010.0,1668616,-0.002275549507518071,3591.300751953125
2024-07-08,3721.622314453125,3993.199951171875,4031.25,3978.050048828125,4022.0,1758882,-0.004636373905713254,3594.8384716796877
2024-07-09,3714.4462890625,3985.5,4006.949951171875,3975.10009765625,3985.0,1305801,-0.001928198184634855,3597.8412841796876
2024-07-10,3643.288330078125,3909.14990234375,4003.300048828125,3902.0,3983.699951171875,2669716,-0.019157083841515155,3599.9918212890625
2024-07-11,3656.84912109375,3923.699951171875,3980.0,3895.60009765625,3931.0,4872189,0.003722129512416128,3601.50958984375
2024-07-12,3899.399658203125,4183.9501953125,4199.9501953125,3971.300048828125,3980.0,13509164,0.06632773983216156,3608.7953076171875
2024-07-15,3885.653076171875,4169.2001953125,4240.0,4157.0498046875,4235.7001953125,4848030,-0.003525307287323476,3615.0168408203126
2024-07-16,3894.274169921875,4178.4501953125,4194.5498046875,4144.89990234375,4172.0,2029521,0.0022186987826751103,3621.7790576171874
2024-07-18,4022.048583984375,4315.5498046875,4325.0,4160.0,4160.0,5613364,0.03281084188919947,3629.6598193359373
2024-07-19,4019.106689453125,4302.39990234375,4358.75,4285.25,4317.39990234375,3903354,-0.0007314418187200911,3636.4102880859373
2024-07-22,4005.047607421875,4287.35009765625,4319.9501953125,4265.0,4299.9501953125,1896386,-0.003498061414528686,3642.916591796875
2024-07-23,4019.060302734375,4302.35009765625,4361.7001953125,4266.2998046875,4283.0,2365208,0.0034987587379817775,3650.0131103515623
2024-07-24,4022.70361328125,4306.25,4339.10009765625,4268.10009765625,4287.5,1809793,0.0009065080572183692,3658.40939453125
2024-07-25,4037.883056640625,4322.5,4343.0,4274.2001953125,4295.0,2810342,0.0037734431413884995,3666.1118359375
2024-07-26,4098.9306640625,4387.85009765625,4422.4501953125,4337.0498046875,4350.0,3552210,0.01511871606124826,3675.8975732421877
2024-07-29,4092.625,4381.10009765625,4431.0,4371.0,4415.0,1746803,-0.0015383680718937809,3685.9421044921874
2024-07-30,4077.911865234375,4365.35009765625,4398.0,4327.2998046875,4391.10009765625,1797906,-0.0035950361358846328,3694.7874169921874
2024-07-31,4096.595703125,4385.35009765625,4414.0,4345.0,4350.0,2330091,0.004581716944378034,3705.25248046875
2024-08-01,4107.5712890625,4397.10009765625,4419.2998046875,4365.0498046875,4399.39990234375,2202244,0.002679196760648761,3716.196142578125
2024-08-02,4001.0302734375,4283.0498046875,4398.0,4270.0,4365.0,2811282,-0.02593771553245927,3724.789033203125
2024-08-05,3881.458984375,4155.0498046875,4239.0,4110.5,4239.0,2787771,-0.029885124803059715,3729.845087890625
2024-08-06,3896.54638671875,4171.2001953125,4258.25,4160.7998046875,4170.9501953125,2203067,0.003887044125542749,3736.0221044921873
2024-08-07,3923.8701171875,4200.4501953125,4244.9501953125,4180.2998046875,4228.0,1237666,0.007012294415865705,3742.791259765625
2024-08-08,3897.806640625,4172.5498046875,4232.0,4160.0,4181.0,2441283,-0.006642288298059573,3749.172431640625
2024-08-09,3950.305908203125,4228.75,4253.64990234375,4205.5498046875,4217.0,1302536,0.013468925582646785,3757.2792822265624
2024-08-12,3919.3857421875,4195.64990234375,4239.0,4186.35009765625,4230.0,936912,-0.007827283945634922,3766.026845703125
2024-08-13,3920.600341796875,4196.9501953125,4234.0,4183.0,4213.0,1495593,0.00030989539924619613,3776.0130859375
2024-08-14,4012.427490234375,4295.25,4306.2001953125,4188.14990234375,4209.0,3226545,0.023421705971543583,3787.2412451171876
2024-08-16,4125.2734375,4416.0498046875,4427.0,4325.10009765625,4350.0,3457058,0.028124108794557623,3800.499853515625
2024-08-19,4194.35400390625,4490.0,4494.25,4390.35009765625,4421.0,2055210,0.016745693940742656,3814.5538623046873
2024-08-20,4225.4619140625,4523.2998046875,4565.0,4500.0,4505.0,2212298,0.0074166153184205275,3827.6652099609373
2024-08-21,4251.80419921875,4551.5,4560.0,4492.5498046875,4518.0,1896990,0.006234178816896252,3840.1188525390626
2024-08-22,4205.56396484375,4502.0,4560.9501953125,4497.2001953125,4560.0,1829872,-0.010875438333565857,3852.304736328125
2024-08-23,4169.97265625,4463.89990234375,4506.0,4455.0,4500.0,1809253,-0.008462909824050735,3863.90181640625
2024-08-26,4205.984375,4502.4501953125,4552.14990234375,4485.0,4489.0,1844164,0.00863596040516601,3876.6003173828126
2024-08-27,4201.03369140625,4497.14990234375,4510.0,4486.7998046875,4505.0,930697,-0.0011770570578379935,3888.333056640625
2024-08-28,4209.34716796875,4506.0498046875,4562.5,4457.2998046875,4498.75,1848058,0.001978912137626132,3901.091357421875
2024-08-29,4214.71826171875,4511.7998046875,4556.0,4460.0,4460.0,2133641,0.0012759921041609612,3914.273017578125
2024-08-30,4253.90673828125,4553.75,4592.25,4487.7998046875,4500.0,3637222,0.00929800620801613,3928.488232421875
2024-09-02,4223.35986328125,4521.0498046875,4588.0,4512.0,4576.0,1216500,-0.007180899083918835,3942.361845703125
2024-09-03,4215.23193359375,4512.35009765625,4555.89990234375,4495.89990234375,4521.0498046875,1717263,-0.0019245174341324667,3955.63486328125
2024-09-04,4184.3115234375,4479.25,4487.0,4436.7001953125,4476.9501953125,1265505,-0.0073353994853346816,3968.17669921875
2024-09-05,4181.2294921875,4475.9501953125,4499.0,4454.14990234375,4481.0,1688793,-0.0007365683058578876,3980.2533447265623
2024-09-06,4163.29345703125,4456.75,4518.9501953125,4440.0,4473.9501953125,1649179,-0.004289655755505106,3991.646943359375
2024-09-09,4156.56787109375,4449.5498046875,4490.25,4430.5,4455.0,1184938,-0.0016154484441016637,4001.44654296875
2024-09-10,4211.02880859375,4507.85009765625,4539.9501953125,4440.4501953125,4442.4501953125,1385591,0.01310238138507036,4012.8945458984376
2024-09-11,4184.40576171875,4479.35009765625,4549.35009765625,4471.25,4521.4501953125,1325919,-0.006322219126278172,4022.4298095703125
2024-09-12,4220.23046875,4517.7001953125,4532.60009765625,4431.2998046875,4510.25,2742216,0.008561480188894244,4031.9508935546874
2024-09-13,4224.8076171875,4522.60009765625,4547.0,4505.0,4530.0,1458786,0.0010845730988846558,4042.5355810546876
2024-09-16,4216.0732421875,4513.25,4546.0498046875,4494.4501953125,4527.0,1155120,-0.0020674018301961583,4051.90734375
2024-09-17,4208.9736328125,4505.64990234375,4535.7998046875,4466.0,4513.25,1699364,-0.0016839388139557876,4061.307666015625
2024-09-18,4059.97607421875,4346.14990234375,4497.0498046875,4321.0,4497.0498046875,2961779,-0.035399974338681583,4068.0747412109376
2024-09-19,4013.268310546875,4296.14990234375,4422.2001953125,4281.7998046875,4390.0498046875,2927551,-0.011504443084892513,4074.051181640625
2024-09-20,4002.758544921875,4284.89990234375,4330.7001953125,4227.5,4316.89990234375,5447908,-0.002618754793289102,4081.2405859375
2024-09-23,3987.438720703125,4268.5,4309.39990234375,4253.0,4300.0,1702319,-0.003827316598495667,4087.8523779296875
2024-09-24,3990.0546875,4271.2998046875,4291.0,4240.0,4251.64990234375,3012026,0.0006560519120437647,4089.665478515625
2024-09-25,3993.277587890625,4274.75,4289.60009765625,4240.0,4252.35009765625,2713073,0.0008077333878959703,4091.81796875
2024-09-26,4009.8583984375,4292.5,4316.7998046875,4260.0,4260.0,3964251,0.0041521808043485375,4094.1296533203126
2024-09-27,4024.9921875,4308.7001953125,4378.0,4300.0498046875,4335.0,3012477,0.0037741455080799735,4094.188525390625
2024-09-30,3987.438720703125,4268.5,4298.75,4260.0498046875,4286.89990234375,2503416,-0.00933007197218938,4093.555166015625
2024-10-01,4005.561767578125,4287.89990234375,4295.75,4242.9501953125,4255.5498046875,1823365,0.00454503458094635,4093.56544921875
2024-10-03,3954.042724609375,4232.75,4279.0,4210.0,4262.60009765625,3350119,-0.012861877049495596,4092.26509765625
2024-10-04,3972.2587890625,4252.25,4298.0,4224.0498046875,4225.0,2965463,0.004606946793910716,4091.256201171875
2024-10-07,3991.501953125,4272.85009765625,4297.25,4229.39990234375,4273.89990234375,1472619,0.004844388315153436,4090.3285791015624
2024-10-08,3973.193359375,4253.25,4279.39990234375,4203.9501953125,4272.60009765625,1541867,-0.004586893346166576,4087.8138330078127
2024-10-09,3972.913330078125,4252.9501953125,4295.0,4246.7001953125,4260.0,1082504,-7.047965491391306e-05,4085.419599609375
2024-10-10,3949.045166015625,4227.39990234375,4293.85009765625,4198.60009765625,4253.25,2378875,-0.0060077233202644464,4082.842265625
2024-10-11,3875.994384765625,4149.2001953125,4241.9501953125,4112.4501953125,4143.0,5759183,-0.018498340276949632,4078.4302392578124
2024-10-14,3864.270751953125,4136.64990234375,4165.39990234375,4122.2001953125,4140.0,2137590,-0.0030246774501477836,4073.564228515625
2024-10-15,3845.7275390625,4116.7998046875,4169.9501953125,4095.0,4131.0498046875,2759474,-0.00479863189742924,4070.458173828125
2024-10-16,3825.31640625,4094.949951171875,4115.0,4067.199951171875,4085.0,2359151,-0.005307482811815589,4069.335322265625
2024-10-17,3838.44091796875,4109.0,4129.9501953125,4092.949951171875,4112.7998046875,2522659,0.003430961082671935,4068.173212890625
2024-10-18,3860.9619140625,4123.0498046875,4146.14990234375,4080.0,4090.0,2361000,0.005867224890273359,4066.915048828125
2024-10-21,3820.508544921875,4079.85009765625,4139.9501953125,4070.0,4132.60009765625,1595450,-0.010477536438079027,4065.3690869140623
2024-10-22,3760.2490234375,4015.5,4089.800048828125,4006.35009765625,4066.0,1928049,-0.015772644080189413,4061.56794921875
2024-10-23,3807.77294921875,4066.25,4113.5498046875,3995.14990234375,3999.60009765625,1966476,0.012638504919497473,4059.335693359375
2024-10-24,3790.58935546875,4047.89990234375,4079.0,4004.0,4004.0,2676744,-0.0045127674310322385,4056.7354736328125
2024-10-25,3799.6259765625,4057.550048828125,4092.0,4032.699951171875,4057.050048828125,1759676,0.002383962029733677,4052.479443359375
2024-10-28,3830.809326171875,4090.85009765625,4134.0,4051.0,4068.949951171875,1532534,0.008206952421560887,4046.5901611328127
2024-10-29,3816.200927734375,4075.25,4103.5,4060.10009765625,4095.85009765625,1445885,-0.0038133974295447848,4039.027099609375
2024-10-30,3825.0029296875,4084.64990234375,4107.0,4060.050048828125,4075.0,1935002,0.0023064828398200454,4031.017919921875
2024-10-31,3716.18994140625,3968.449951171875,4078.300048828125,3960.0,4070.0,3740372,-0.028447818284452864,4020.305634765625
2024-11-01,3730.938720703125,3984.199951171875,3998.949951171875,3976.050048828125,3989.85009765625,154895,0.003968790489566221,4010.8131298828125
2024-11-04,3712.162841796875,3964.14990234375,3991.89990234375,3913.25,3966.300048828125,2269192,-0.00503248118283528,4001.65693359375
2024-11-05,3718.905517578125,3971.35009765625,3986.0,3941.10009765625,3941.10009765625,967590,0.0018163739223213682,3991.9153564453127
2024-11-06,3876.50732421875,4139.64990234375,4149.7998046875,3975.25,4003.60009765625,3792017,0.042378545487560704,3985.4248291015624
2024-11-07,3887.041748046875,4150.89990234375,4205.7998046875,4085.050048828125,4169.7001953125,3724349,0.0027175039144928803,3978.978720703125
2024-11-08,3883.39013671875,4147.0,4169.75,4117.64990234375,4155.0,1648039,-0.0009394319806211859,3972.352158203125
2024-11-11,3931.803955078125,4198.7001953125,4234.2998046875,4117.64990234375,4128.2001953125,1406487,0.01246689532983214,3965.9101025390623
2024-11-12,3930.586181640625,4197.39990234375,4218.0,4164.35009765625,4216.0,1587640,-0.00030972384468130887,3960.05462890625
2024-11-13,3886.527099609375,4150.35009765625,4196.75,4131.0498046875,4178.10009765625,1098813,-0.011209290420102103,3953.4805322265624
2024-11-14,3882.359619140625,4145.89990234375,4160.0,4116.4501953125,4135.0,1825432,-0.001072289054454001,3947.441494140625
2024-11-18,3763.994873046875,4019.5,4213.0,3990.199951171875,4213.0,3313944,-0.030487836703790627,3939.0968017578125
2024-11-19,3782.7705078125,4039.550048828125,4132.14990234375,4014.10009765625,4019.89990234375,1776233,0.0049882200690742895,3931.4863427734376
2024-11-21,3813.953369140625,4072.85009765625,4092.449951171875,4024.0,4044.89990234375,2384347,0.008243392313576292,3924.634052734375
2024-11-22,3974.786376953125,4244.60009765625,4254.9501953125,4054.0,4071.0,3096553,0.04216963141548313,3919.9092041015624
2024-11-25,4040.804443359375,4315.10009765625,4328.10009765625,4252.2001953125,4280.0,4052167,0.016609211199132723,3917.037177734375
2024-11-26,4076.014404296875,4352.7001953125,4366.60009765625,4310.0,4321.0498046875,2060669,0.008713601816431327,3914.1528564453124
2024-11-27,4057.144287109375,4332.5498046875,4377.39990234375,4324.0498046875,4358.9501953125,1558993,-0.0046295511535993095,3910.79958984375
2024-11-28,3975.066650390625,4244.89990234375,4339.9501953125,4233.0,4319.0,2558544,-0.02023039628625789,3905.9794580078124
2024-11-29,3999.366943359375,4270.85009765625,4298.7001953125,4195.64990234375,4220.0,2017425,0.006113178747924053,3901.78732421875
2024-12-02,4004.798583984375,4276.64990234375,4288.2001953125,4230.0498046875,4270.0,1670944,0.0013581250987781956,3900.6837744140626
2024-12-03,4029.239501953125,4302.75,4325.0,4265.4501953125,4314.35009765625,2010905,0.006102908162845422,3901.0031982421874
2024-12-04,4077.60595703125,4354.39990234375,4386.9501953125,4289.0498046875,4313.5498046875,3302642,0.01200386699640954,3902.500146484375
2024-12-05,4180.2861328125,4464.0498046875,4489.0,4360.0,4400.7998046875,3746747,0.025181485622511657,3906.3570947265625
2024-12-06,4162.91552734375,4445.5,4465.0,4412.75,4453.0,1842087,-0.004155362795001505,3909.8143115234375
2024-12-09,4169.14208984375,4452.14990234375,4469.39990234375,4415.5498046875,4430.4501953125,2066639,0.0014957215583888406,3913.3316015625
2024-12-10,4150.78857421875,4432.5498046875,4493.7998046875,4412.10009765625,4426.14990234375,2087828,-0.004402228379241424,3916.150205078125
2024-12-11,4146.01318359375,4427.4501953125,4448.64990234375,4407.0,4431.85009765625,1635256,-0.0011504779247636376,3918.570625
2024-12-12,4171.7646484375,4454.9501953125,4485.0,4426.0,4430.0498046875,1914642,0.006211139160302581,3922.2571435546874
2024-12-13,4189.51025390625,4473.89990234375,4494.89990234375,4394.39990234375,4434.9501953125,1967048,0.004253740794173622,3925.93611328125
2024-12-16,4134.54150390625,4415.2001953125,4475.0,4397.0,4459.0,1646224,-0.013120567003923167,3929.5460888671873
2024-12-17,4053.352294921875,4328.5,4432.9501953125,4318.0,4410.0,3225027,-0.01963681073407264,3931.167958984375
2024-12-18,4071.472412109375,4347.85009765625,4362.0,4289.60009765625,4311.7001953125,1575404,0.004470402735582857,3932.7673681640626
2024-12-19,4000.3505859375,4271.89990234375,4364.0,4262.0,4282.0,3015763,-0.017468330611880023,3933.3105126953124
2024-12-20,3905.20849609375,4170.2998046875,4382.0,4152.5,4329.0,4116989,-0.023783437926216955,3931.956416015625
2024-12-23,3893.971435546875,4158.2998046875,4217.0,4114.89990234375,4200.0498046875,2195338,-0.002877454701359805,3930.85494140625
2024-12-24,3913.823974609375,4179.5,4218.0,4158.2998046875,4158.2998046875,1181886,0.005098275473022884,3931.611533203125
2024-12-26,3904.0849609375,4169.10009765625,4199.9501953125,4143.14990234375,4179.5,1208464,-0.002488362720208137,3932.4078173828125
2024-12-27,3900.105224609375,4164.85009765625,4180.9501953125,4147.25,4163.0,858100,-0.0010193774899738273,3933.49537109375
2024-12-30,3894.439453125,4158.7998046875,4199.2998046875,4112.0,4151.0,1527169,-0.001452722723639499,3934.87783203125
2024-12-31,3834.50830078125,4094.800048828125,4139.9501953125,4032.050048828125,4135.0,1555429,-0.015388903349276561,3934.7991796875
